,Time,Px,Py,Pz,Qx,Qy,Qz,Qw
397,1650974177.251429,0.07327415849295718,-0.032439046491222416,0.05406877808824378,0.0001447761558655003,0.9999999885079038,-3.932352943791399e-05,-2.18567521753309e-05
398,1650974177.29541,0.07325381209487201,-0.03240592156079569,0.054053123147044205,0.0001448107698461265,0.9999999871790182,-6.833844590861665e-05,-1.289200145284041e-06
399,1650974177.3374104,0.0732502257076169,-0.032437829999609674,0.05408459816831036,0.00013313284444321782,0.999999990342575,-3.3129439927816304e-05,-2.2202165843296824e-05
400,1650974177.3374104,0.0732502257076169,-0.032437829999609674,0.05408459816831036,0.00013313284444321782,0.999999990342575,-3.3129439927816304e-05,-2.2202165843296824e-05
401,1650974177.3794355,0.07324222207484064,-0.03242835329465398,0.054051108231459866,0.00015668960689485534,0.9999999858466317,-6.112766796283004e-05,4.302650244907629e-06
402,1650974177.421424,0.0732530093674955,-0.032415647901561345,0.05404323231268514,0.00014473770075706938,0.9999999873046035,-6.375844821826077e-05,-1.9407526825267515e-05
403,1650974177.4634335,0.07324130892624818,-0.03241383845463441,0.054039893632761744,0.00014483245273916312,0.9999999862738691,-8.025226944830295e-05,-5.949470146144828e-06
404,1650974177.507385,0.07318267578823483,-0.03241676628272856,0.05405149250319282,3.735227501261429e-05,0.9999999963392752,-7.033939971636537e-05,-3.1283011617326904e-05
405,1650974177.507385,0.07318267578823483,-0.03241676628272856,0.05405149250319282,3.735227501261429e-05,0.9999999963392752,-7.033939971636537e-05,-3.1283011617326904e-05
406,1650974177.5494227,0.07319711754020233,-0.032399628612738804,0.05402561577123491,6.0893904383962916e-05,0.9999999937394858,-8.909738015128974e-05,-2.9573952222609187e-05
407,1650974177.5914052,0.07316913650357114,-0.03243516248995808,0.05408234634664922,7.26208547269791e-05,0.9999999963349606,-4.439879744282684e-05,-9.221556506427517e-06
408,1650974177.635402,0.07316890130720723,-0.03242600834809511,0.054075685869673436,7.278699785945308e-05,0.9999999963838089,-4.38599992888103e-05,-3.2766506866847198e-06
409,1650974177.635402,0.07316890130720723,-0.03242600834809511,0.054075685869673436,7.278699785945308e-05,0.9999999963838089,-4.38599992888103e-05,-3.2766506866847198e-06
410,1650974177.6774077,0.07314395109250128,-0.032389234581899046,0.05404555988176886,3.671002056082617e-05,0.9999999946156921,-9.704997534634718e-05,1.5142658456976008e-06
411,1650974177.7193975,0.0731337244485094,-0.03243805734187059,0.054071639631365936,7.897914285587282e-05,0.9999999956185024,-4.794333504675602e-05,1.5057467937278611e-05
412,1650974177.783446,0.07315831912409998,-0.032414743974577276,0.05406304889377276,5.4696469293069594e-05,0.9999999966174272,-6.061269366920703e-05,9.977174338249914e-06
413,1650974177.783446,0.07315831912409998,-0.032414743974577276,0.05406304889377276,5.4696469293069594e-05,0.9999999966174272,-6.061269366920703e-05,9.977174338249914e-06
414,1650974177.849393,0.07313530273525382,-0.03241921176977788,0.054079295706046554,4.8531913581950636e-05,0.999999997024976,-5.327788539840494e-05,2.749852783715401e-05
415,1650974177.869398,0.07315862151575171,-0.032401408453535695,0.05404357261832799,9.672237791757965e-05,0.9999999911313084,-9.128720288719878e-05,6.986520016346218e-06
416,1650974177.8914063,0.07316328564023998,-0.03241812276822834,0.05406177752602535,7.309490326951051e-05,0.9999999950428808,-6.678666932117671e-05,1.0531596674971372e-05
417,1650974177.8914063,0.07316328564023998,-0.03241812276822834,0.05406177752602535,7.309490326951051e-05,0.9999999950428808,-6.678666932117671e-05,1.0531596674971372e-05
418,1650974177.9554114,0.07317666238260326,-0.0324232406869262,0.05407912846780757,6.707999310012758e-05,0.9999999967886918,-4.304158000450053e-05,8.385354160955102e-06
419,1650974178.0193996,0.07324797404223496,-0.03242252796321326,0.05407503115902164,0.00016892684617969556,0.9999999841350633,-5.4374772266392834e-05,1.539411640270367e-05
420,1650974178.0414107,0.07322626370412064,-0.032415682121915805,0.05407281583733335,0.00013289633917934474,0.9999999895057565,-5.359788105919855e-05,2.131473525647871e-05
421,1650974178.0833962,0.07323195267134754,-0.03243404704221843,0.05409238088855768,0.0001507524465488852,0.9999999880800414,-3.0630379079172224e-05,1.324376015572121e-05
422,1650974178.0833962,0.07323195267134754,-0.03243404704221843,0.05409238088855768,0.0001507524465488852,0.9999999880800414,-3.0630379079172224e-05,1.324376015572121e-05
423,1650974178.1254058,0.07323718789829216,-0.03244061938150861,0.054084050056173165,0.00016268708661465459,0.9999999860382404,-3.7342394529173256e-05,7.872575232803487e-06
424,1650974178.1674182,0.07326103584046077,-0.03242887441634219,0.054079700084436265,0.00015094633248013967,0.9999999880226256,-3.254810254316411e-05,-1.0515469637316176e-05
425,1650974178.2114165,0.07324171347381603,-0.0324158256957664,0.05404561237449089,0.00014482437862306519,0.9999999867447453,-7.410041070566372e-05,-6.748252052653377e-06
426,1650974178.2114165,0.07324171347381603,-0.0324158256957664,0.05404561237449089,0.00014482437862306519,0.9999999867447453,-7.410041070566372e-05,-6.748252052653377e-06
427,1650974178.2534018,0.07324958034232203,-0.03241737288129276,0.054075601622561156,0.0001326299372815254,0.9999999902356813,-4.388191230847835e-05,-3.509355403692146e-06
428,1650974178.297386,0.07325938544066261,-0.03242524582477893,0.05405980471351445,0.00016301235259436053,0.9999999843507515,-6.838102295154923e-05,-7.035995039468227e-06
429,1650974178.339361,0.0732492786426127,-0.03243330932622178,0.05405815962703597,0.00015075958906313192,0.9999999870522225,-5.622710945017785e-05,-2.3694710026560808e-06
430,1650974178.339361,0.0732492786426127,-0.03243330932622178,0.05405815962703597,0.00015075958906313192,0.9999999870522225,-5.622710945017785e-05,-2.3694710026560808e-06
431,1650974178.3794193,0.07325273617836431,-0.032398626538545625,0.05406475246098961,0.00013321967247365007,0.9999999883593647,-7.002154770634587e-05,-2.5115189606450247e-05
432,1650974178.4214096,0.07322071209227811,-0.032437007144072875,0.054052740211862974,0.00010213895731780998,0.9999999925648795,-5.8228805296916904e-05,-3.236172874747404e-05
433,1650974178.4654558,0.07316745350106184,-0.03238127013672377,0.054060577895152694,3.716973861639383e-05,0.9999999957847399,-8.204544588963198e-05,-1.7817860340119048e-05
434,1650974178.4654558,0.07316745350106184,-0.03238127013672377,0.054060577895152694,3.716973861639383e-05,0.9999999957847399,-8.204544588963198e-05,-1.7817860340119048e-05
435,1650974178.527412,0.07316608849417489,-0.032391764288150805,0.054033232778412606,6.126632646169528e-05,0.9999999924546923,-0.00010531298363881218,-1.5691685560971398e-05
436,1650974178.569409,0.07313256050120755,-0.032398459348413976,0.05404943521551128,5.536799371491652e-05,0.9999999930087267,-0.00010255863814274873,1.996642891448541e-05
437,1650974178.6133788,0.0731445302963758,-0.03238869622386054,0.054059344189896566,4.9115298608348734e-05,0.9999999944838984,-8.941335321093052e-05,2.5002876469301273e-05
438,1650974178.6133788,0.0731445302963758,-0.03238869622386054,0.054059344189896566,4.9115298608348734e-05,0.9999999944838984,-8.941335321093052e-05,2.5002876469301273e-05
439,1650974178.6553693,0.07313399293660236,-0.03240805860152916,0.054066558573403097,4.939306873141813e-05,0.9999999951020666,-8.380029558925596e-05,1.826751370222054e-05
440,1650974178.6973512,0.07315564052364977,-0.03238471344096203,0.05403997719532246,5.4772940671410364e-05,0.9999999937131685,-9.69434689092658e-05,1.3249603874338231e-05
441,1650974178.7393656,0.0731406668004647,-0.032429412021442394,0.05407445299323777,6.093234593984587e-05,0.9999999965310035,-5.459217318681138e-05,1.5650474580266308e-05
442,1650974178.7393656,0.0731406668004647,-0.032429412021442394,0.05407445299323777,6.093234593984587e-05,0.9999999965310035,-5.459217318681138e-05,1.5650474580266308e-05
443,1650974178.7793841,0.0731645420390174,-0.03243860011971965,0.054083597621136494,7.904257705199091e-05,0.9999999959353892,-4.256705876148925e-05,8.338989614208035e-06
444,1650974178.8193965,0.07316437402162594,-0.032436668910136565,0.0540780183730123,7.905032021238156e-05,0.9999999956598375,-4.850306493287477e-05,8.878348019201492e-06
445,1650974178.8613842,0.073151103156872,-0.0324079149647989,0.05405345303712814,6.094548870422267e-05,0.999999994953925,-7.786164112471447e-05,1.7758465178044422e-05
446,1650974178.9053764,0.07316806113613834,-0.032411440969880335,0.05405685679605622,7.881570498635693e-05,0.9999999942059602,-7.248552350751949e-05,1.104596487201341e-05
447,1650974178.9053764,0.07316806113613834,-0.032411440969880335,0.05405685679605622,7.881570498635693e-05,0.9999999942059602,-7.248552350751949e-05,1.104596487201341e-05
448,1650974178.947381,0.07320846007658745,-0.03241863386378494,0.05406428479000187,0.00013978896052319056,0.9999999880535991,-5.9686000333144086e-05,2.8096798891246237e-05
449,1650974178.9874134,0.07321916088915577,-0.03242921020945132,0.054049413025976316,0.00015070367556158093,0.9999999866241762,-6.149604295844742e-05,1.6071322944156886e-05
450,1650974179.051362,0.07323860982518364,-0.032439374609783,0.054090793951345334,0.00013886381426497785,0.9999999898504781,-3.1534699661943304e-05,-4.631236955577774e-06
451,1650974179.051362,0.07323860982518364,-0.032439374609783,0.054090793951345334,0.00013886381426497785,0.9999999898504781,-3.1534699661943304e-05,-4.631236955577774e-06
452,1650974179.1113708,0.07326808810327197,-0.03244624355188471,0.054087038767971565,0.00016913180914313042,0.9999999852011214,-3.146952985409737e-05,1.3632487917262244e-06
453,1650974179.1314023,0.07326453941689406,-0.032403757383995306,0.054053080674734244,0.00014478451896221545,0.999999987291315,-6.378212600545918e-05,-1.9663551472705227e-05
454,1650974179.1533697,0.07324780327992628,-0.03243001074154429,0.05406505608148128,0.00016265487681071944,0.9999999855264486,-4.9816945729128215e-05,-2.9608381355103717e-06
455,1650974179.1953816,0.07325252220334932,-0.03239712781814221,0.054067405060325056,0.00013294311813888404,0.9999999889262771,-6.399990920550529e-05,-1.9431563548983196e-05
456,1650974179.1953816,0.07325252220334932,-0.03239712781814221,0.054067405060325056,0.00013294311813888404,0.9999999889262771,-6.399990920550529e-05,-1.9431563548983196e-05
457,1650974179.2593374,0.07324896931986098,-0.032412414390343376,0.054057689567485946,0.00012675985173243864,0.9999999894698925,-6.941674788484608e-05,-1.3170811304900117e-05
458,1650974179.3213704,0.07323214191946292,-0.03243354105633946,0.05408435448452607,0.0001391426030418752,0.9999999893506454,-4.3882332727333394e-05,-3.5194497054763636e-06
459,1650974179.3413744,0.07321845476430021,-0.03241821859396642,0.054063928094073566,0.00012030596770734592,0.9999999906690138,-6.324295299717007e-05,-1.373957990560686e-05
460,1650974179.3833842,0.07316673305904506,-0.03237552371388544,0.054018831865914455,3.094581558571452e-05,0.9999999927774911,-0.00011284344248596783,-2.7454192645396006e-05
461,1650974179.3833842,0.07316673305904506,-0.03237552371388544,0.054018831865914455,3.094581558571452e-05,0.9999999927774911,-0.00011284344248596783,-2.7454192645396006e-05
462,1650974179.4273398,0.0731746945487063,-0.03240814262927275,0.05406040334398121,4.9241856581616616e-05,0.9999999964056733,-6.408176713783089e-05,-2.5640217918164896e-05
463,1650974179.4693398,0.0731847250994344,-0.03240875696615471,0.05405745078471746,7.281593151331478e-05,0.9999999950978151,-6.423409523968168e-05,-1.9395662690167684e-05
464,1650974179.5093641,0.07314725003027744,-0.032426486047912775,0.054075027471083524,3.6556358327000105e-05,0.9999999983542551,-4.409704492417223e-05,-3.2517596381125853e-06
465,1650974179.5093641,0.07314725003027744,-0.032426486047912775,0.054075027471083524,3.6556358327000105e-05,0.9999999983542551,-4.409704492417223e-05,-3.2517596381125853e-06
466,1650974179.5513265,0.0731744376145991,-0.03240353546795313,0.054061660268504466,5.47012771595079e-05,0.9999999964959658,-6.292007095524647e-05,-7.54348849253343e-06
467,1650974179.5913794,0.07316216916455259,-0.03239109272788526,0.05404300799647395,4.291541843526314e-05,0.9999999942845668,-9.78254474040569e-05,-4.394991169544578e-06
468,1650974179.633376,0.07315460687194897,-0.03239280656777549,0.054037417346782184,6.127322018179004e-05,0.9999999926828708,-0.000104236574831356,-3.819455625239555e-06
469,1650974179.633376,0.07315460687194897,-0.03239280656777549,0.054037417346782184,6.127322018179004e-05,0.9999999926828708,-0.000104236574831356,-3.819455625239555e-06
470,1650974179.6773887,0.07315125613956867,-0.03240448543916122,0.05405529387883862,4.9349939672149734e-05,0.9999999950918953,-8.591111969238899e-05,2.704248116620328e-07
471,1650974179.7193701,0.07314763224184632,-0.03238451747298815,0.05404361732525727,6.694225199632697e-05,0.9999999930280803,-9.698692165942022e-05,7.490794720571433e-06
472,1650974179.763347,0.07316431083241617,-0.032386534911673516,0.05404617794015417,9.113678286920557e-05,0.9999999898851966,-0.00010886024942565145,8.552233450121683e-06
473,1650974179.763347,0.07316431083241617,-0.032386534911673516,0.05404617794015417,9.113678286920557e-05,0.9999999898851966,-0.00010886024942565145,8.552233450121683e-06
474,1650974179.8053625,0.07315047413865598,-0.03241164336212728,0.054051277042460835,6.666410059580352e-05,0.9999999946358709,-7.842180230865992e-05,1.1583504370664775e-05
475,1650974179.8493557,0.07319405840282442,-0.03244933353154378,0.05409143012161222,9.692356024493254e-05,0.9999999947996088,-3.1686015157133525e-05,1.6134399558314262e-06
476,1650974179.911358,0.07321662237382165,-0.032407419845669035,0.05406800111360643,0.00016276451827174077,0.9999999837510184,-7.179791740431803e-05,2.9167347217985413e-05
477,1650974179.911358,0.07321662237382165,-0.032407419845669035,0.05406800111360643,0.00016276451827174077,0.9999999837510184,-7.179791740431803e-05,2.9167347217985413e-05
478,1650974179.9734094,0.07322782294196105,-0.03245470963809333,0.05409274298375493,0.0001507917427713279,0.9999999879900414,-3.0068467886179407e-05,1.9433359301915662e-05
479,1650974179.9953945,0.07323840209879799,-0.03237440163354047,0.05404837981503097,0.00015682375022973982,0.9999999829419923,-9.569248827391627e-05,1.9112163964600878e-05
480,1650974180.0173135,0.07322499526388862,-0.03239269576509822,0.05405396561158129,0.00011531370997974744,0.9999999901421268,-7.991059461310041e-05,5.726419267847754e-06
481,1650974180.079357,0.07323863424769103,-0.03239192244695384,0.054052739438650965,0.00016282136782003187,0.9999999825094088,-9.178425621571884e-05,6.784914770840553e-06
482,1650974180.079357,0.07323863424769103,-0.03239192244695384,0.054052739438650965,0.00016282136782003187,0.9999999825094088,-9.178425621571884e-05,6.784914770840553e-06
483,1650974180.145339,0.07324853402479761,-0.03240766272088729,0.05405834805262576,0.000126750870192871,0.999999989487125,-6.917966411243198e-05,-1.3196270324358025e-05
484,1650974180.165357,0.0732490992676194,-0.03237150562668161,0.05404388156814536,0.00014497969507809572,0.9999999837965197,-0.00010555434841852857,-1.568850235837965e-05
485,1650974180.2073433,0.07322974813825771,-0.032406621029003914,0.054071195643355066,0.00013924217981753362,0.9999999875469276,-7.427741800942337e-05,-7.90767924703628e-07
486,1650974180.2492995,0.07323973103797687,-0.0323891959509723,0.05404773134115976,0.0001391677374560918,0.9999999864448834,-8.722666186499159e-05,-1.1579475325215608e-05
487,1650974180.2492995,0.07323973103797687,-0.0323891959509723,0.05404773134115976,0.0001391677374560918,0.9999999864448834,-8.722666186499159e-05,-1.1579475325215608e-05
488,1650974180.2893553,0.0732132253191251,-0.03242448686578439,0.05407475993503662,0.0001263178123609987,0.9999999901443313,-6.113085042858718e-05,4.262367625574992e-06
489,1650974180.3313472,0.07314850897370385,-0.03236878227945155,0.05404160804315456,3.056260074074668e-05,0.9999999933797524,-0.00011088704511448514,-3.2382532759194416e-06
490,1650974180.3753786,0.07316737241702655,-0.03239336177699715,0.054050194336413226,4.9322394873152486e-05,0.9999999948256664,-8.726768194404301e-05,-1.73297565697768e-05
491,1650974180.3753786,0.07316737241702655,-0.03239336177699715,0.054050194336413226,4.9322394873152486e-05,0.9999999948256664,-8.726768194404301e-05,-1.73297565697768e-05
492,1650974180.4193099,0.07316950156676871,-0.03241045636561022,0.054060198168120153,4.337397291820366e-05,0.9999999960654515,-7.515719723045079e-05,-1.8417143915560702e-05
493,1650974180.46131,0.07317351339036837,-0.032405840475249685,0.05405864142460104,6.698237549790376e-05,0.9999999944803951,-8.072939339760443e-05,-5.944497040861847e-06
494,1650974180.50331,0.07315794654656342,-0.032426112928278975,0.05407282945575874,6.080185753404299e-05,0.9999999958588917,-6.754208815265694e-05,4.839233438842501e-06
495,1650974180.50331,0.07315794654656342,-0.032426112928278975,0.05407282945575874,6.080185753404299e-05,0.9999999958588917,-6.754208815265694e-05,4.839233438842501e-06
496,1650974180.5473104,0.07315147397134777,-0.03242070782800683,0.05406407659147331,6.096491183371633e-05,0.9999999958489624,-6.754157889156062e-05,4.846708114228665e-06
497,1650974180.587345,0.07313929268621523,-0.03241411563354982,0.054059032021932206,6.09377086749352e-05,0.9999999954084011,-7.192604862558345e-05,1.721735782428565e-05
498,1650974180.6293893,0.07313939870899981,-0.0324130864608811,0.05407934149790685,6.691247696272162e-05,0.9999999956301122,-5.897779711260537e-05,2.8002077610881654e-05
499,1650974180.6293893,0.07313939870899981,-0.0324130864608811,0.05407934149790685,6.691247696272162e-05,0.9999999956301122,-5.897779711260537e-05,2.8002077610881654e-05
500,1650974180.6733031,0.07314693513610271,-0.03241894065852514,0.05405508785616003,4.907176810736713e-05,0.9999999956727423,-7.818399507813459e-05,1.1564604725580063e-05
501,1650974180.7353408,0.07316111945876819,-0.03240136598626823,0.05405952944756326,7.880092325629473e-05,0.9999999941253868,-7.240118388889162e-05,1.7254281757988642e-05
502,1650974180.7773783,0.07317553037757656,-0.032433086945164474,0.05408850127766214,7.874381037825673e-05,0.9999999964039226,-3.14492538667992e-05,1.5852353316304433e-06
503,1650974180.8193185,0.07322081330527934,-0.032435994477016186,0.05406803445409415,0.00015129318582995932,0.9999999864231954,-5.8972653183112284e-05,2.803939438848782e-05
504,1650974180.8193185,0.07322081330527934,-0.032435994477016186,0.05406803445409415,0.00015129318582995932,0.9999999864231954,-5.8972653183112284e-05,2.803939438848782e-05
505,1650974180.861302,0.07322538798747943,-0.03242369235806067,0.05407083018667145,0.0001448671039905869,0.9999999874438501,-6.020341298494024e-05,2.2391336688698016e-05
506,1650974180.9033153,0.07322548024018075,-0.03242193545073343,0.05405681244655007,0.00013887495752951118,0.999999988071136,-6.678514778897049e-05,1.0546042286914839e-05
507,1650974180.9433265,0.07325180335487455,-0.03246137243449685,0.05409523236518699,0.00015077257187329218,0.9999999884151534,-2.0135816606571e-05,-5.645739643432729e-06
508,1650974180.9433265,0.07325180335487455,-0.03246137243449685,0.05409523236518699,0.00015077257187329218,0.9999999884151534,-2.0135816606571e-05,-5.645739643432729e-06
509,1650974180.9853346,0.07325135186655975,-0.03243753435426083,0.05408732663039239,0.00013279970506568928,0.9999999909587662,-2.037353119147673e-05,-5.623648769654723e-06
510,1650974181.0273015,0.07324857755545372,-0.03240356946583074,0.05406124574779346,0.00012104782238342437,0.9999999900762244,-6.948179098618129e-05,-1.9163964246370662e-05
511,1650974181.0693374,0.0732353985519133,-0.032408110882895164,0.054056080069110925,0.00013910909143860506,0.999999987929223,-6.885640803970819e-05,-7.0007428793106425e-06
512,1650974181.0693374,0.0732353985519133,-0.032408110882895164,0.054056080069110925,0.00013910909143860506,0.999999987929223,-6.885640803970819e-05,-7.0007428793106425e-06
513,1650974181.113328,0.07324224243738521,-0.03243012105123573,0.054059598485616506,0.00015100617373958736,0.9999999868682372,-5.7068101741822124e-05,-1.4279116057270622e-05
514,1650974181.1552858,0.07322974229948591,-0.03240140023168028,0.05405884515048768,0.00012077221274231498,0.9999999901944938,-6.965491092888088e-05,-1.3163564860890615e-05
515,1650974181.1973689,0.07323570243151532,-0.03241789200866542,0.054062019689078276,0.00014507206403208128,0.9999999875132586,-6.220769140316559e-05,-7.60148780450061e-06
516,1650974181.1973689,0.07323570243151532,-0.03241789200866542,0.054062019689078276,0.00014507206403208128,0.9999999875132586,-6.220769140316559e-05,-7.60148780450061e-06
517,1650974181.2393408,0.07319980204040406,-0.03238439751736767,0.05406112932674333,6.532924870278345e-05,0.9999999939907336,-8.269121806749138e-05,-3.0212337816635062e-05
518,1650974181.303289,0.07317975159313733,-0.032404726757164326,0.054059584720589374,5.4849104737408894e-05,0.9999999950476779,-8.10942429048279e-05,-1.788697829943991e-05
519,1650974181.3433588,0.07316205893393289,-0.032409855519884206,0.05406096140086835,6.094202841305796e-05,0.9999999957640244,-6.861886730460318e-05,-7.033641254763918e-06
520,1650974181.38731,0.07316264413424446,-0.03240970087045385,0.05406980030658282,5.5046171028194646e-05,0.9999999960896279,-6.885729676290443e-05,-7.024031273257176e-06
521,1650974181.38731,0.07316264413424446,-0.03240970087045385,0.05406980030658282,5.5046171028194646e-05,0.9999999960896279,-6.885729676290443e-05,-7.024031273257176e-06
522,1650974181.4093375,0.0731717597637782,-0.032393172129007775,0.054061560445715764,6.678621824168784e-05,0.9999999939232245,-8.696821159617709e-05,-1.1387836054412405e-05
523,1650974181.4532793,0.07316382006399973,-0.032427504453968505,0.054057407724316865,6.066894684098045e-05,0.9999999962127724,-6.23796399390927e-05,-1.5862517238542698e-06
524,1650974181.515313,0.0731340264204377,-0.03243977321938579,0.054093959133054786,7.863872549562778e-05,0.9999999954422613,-4.6846812135859e-05,2.7144159269473227e-05
525,1650974181.515313,0.0731340264204377,-0.03243977321938579,0.054093959133054786,7.863872549562778e-05,0.9999999954422613,-4.6846812135859e-05,2.7144159269473227e-05
526,1650974181.5793064,0.07316003068357735,-0.03239772948970776,0.05405301353541478,7.886635146719945e-05,0.9999999931653826,-8.606385993254064e-05,6.507394265485606e-06
527,1650974181.6013176,0.0731416671814094,-0.03239332251726956,0.054051228155777974,7.867334368805157e-05,0.9999999920485887,-9.662289072967571e-05,1.9425380337244586e-05
528,1650974181.6433325,0.0731513765699756,-0.032441228468444855,0.05407243888218959,8.478010924051205e-05,0.999999994880014,-5.443935848284974e-05,9.416045071376918e-06
529,1650974181.6433325,0.0731513765699756,-0.032441228468444855,0.05407243888218959,8.478010924051205e-05,0.999999994880014,-5.443935848284974e-05,9.416045071376918e-06
530,1650974181.685313,0.07314311344888816,-0.032389503059846954,0.054034421954389907,6.097831800916387e-05,0.999999992778356,-0.00010264240906388915,1.3764774613803634e-05
531,1650974181.7274024,0.07319406719592432,-0.032450335402456856,0.05407110304028174,0.00011565169737881575,0.9999999925278394,-3.701748404442553e-05,1.4096524103349897e-05
532,1650974181.771266,0.07322599865676249,-0.03243407017045934,0.05407925489222221,0.0001569900335210428,0.9999999861808704,-4.7575868522743584e-05,2.699863049684451e-05
533,1650974181.771266,0.07322599865676249,-0.03243407017045934,0.05407925489222221,0.0001569900335210428,0.9999999861808704,-4.7575868522743584e-05,2.699863049684451e-05
534,1650974181.811356,0.07324214727617248,-0.03243187722786824,0.05405451049981564,0.00015644019299743128,0.9999999862061792,-5.5752069593821826e-05,-2.411347667092426e-06
535,1650974181.8552916,0.07323831624383545,-0.03245273884359783,0.05408691731126683,0.00016886696404744272,0.9999999851999748,-3.0153980544058652e-05,1.3218822920419434e-05
536,1650974181.8953202,0.07324545178788344,-0.03244686267244539,0.054062073710066744,0.00013299924094722915,0.9999999904735593,-3.3083686880876635e-05,-1.64180840801829e-05
537,1650974181.9393208,0.07325378180281392,-0.03241935035512672,0.054062801200126596,0.0001507216164018388,0.9999999872984595,-5.106858718034878e-05,-8.83602465004349e-06
538,1650974181.9393208,0.07325378180281392,-0.03241935035512672,0.054062801200126596,0.0001507216164018388,0.9999999872984595,-5.106858718034878e-05,-8.83602465004349e-06
539,1650974181.9793897,0.07326208784577228,-0.03245378834678574,0.05409318815106551,0.00015666973180650245,0.9999999874507325,-1.5040298682814692e-05,-1.8080931668226802e-05
540,1650974182.0233295,0.07326097916830267,-0.03241733134433305,0.054054140230523254,0.00012672113828887666,0.999999989574806,-6.432024394054509e-05,-2.559391771739163e-05
541,1650974182.065337,0.07324764588510378,-0.032402120326446286,0.054058089419860796,0.00013863536000285892,0.9999999880541468,-6.833926682866612e-05,-1.2996747923804902e-06
542,1650974182.065337,0.07324764588510378,-0.032402120326446286,0.054058089419860796,0.00013863536000285892,0.9999999880541468,-6.833926682866612e-05,-1.2996747923804902e-06
543,1650974182.1293907,0.07327113916445278,-0.032397422017602234,0.05404728613766788,0.000126739255699726,0.9999999885865628,-7.627964696606054e-05,-3.0748197841035056e-05
544,1650974182.1712997,0.07319925086259102,-0.032373029416438305,0.054044224004411896,6.585893054100733e-05,0.9999999918223901,-0.00010596118447163417,-2.8107820841939654e-05
545,1650974182.2113748,0.07317146407943492,-0.032441884303463835,0.054065419050957686,4.253151622524154e-05,0.9999999976649229,-4.6032931071714745e-05,-2.7243246996352936e-05
546,1650974182.2113748,0.07317146407943492,-0.032441884303463835,0.054065419050957686,4.253151622524154e-05,0.9999999976649229,-4.6032931071714745e-05,-2.7243246996352936e-05
547,1650974182.2553298,0.07317272298826599,-0.032365329215021305,0.05402410451205486,1.857136232991108e-05,0.9999999931185909,-0.00011258595027681905,-2.7245683775713772e-05
548,1650974182.2973082,0.07315535674176389,-0.03238258511969614,0.054042730357143354,3.104279107596364e-05,0.9999999938492541,-0.0001053143715994957,-1.5707344127570363e-05
549,1650974182.3373482,0.07313593201001035,-0.0324170221947978,0.05408994035429426,3.713090484658288e-05,0.9999999980010831,-4.8895098135743494e-05,1.5112897944986515e-05
550,1650974182.3373482,0.07313593201001035,-0.0324170221947978,0.05408994035429426,3.713090484658288e-05,0.9999999980010831,-4.8895098135743494e-05,1.5112897944986515e-05
551,1650974182.3793664,0.07313395950562199,-0.03241319008990271,0.054064856359178,4.2683103249840926e-05,0.9999999959271164,-7.863924728573996e-05,1.1823248343515801e-05
552,1650974182.4233408,0.07315973169533213,-0.03242713552105149,0.054065341725760135,3.0367984070855947e-05,0.9999999981571431,-5.041848900628717e-05,-1.48820624944522e-05
553,1650974182.4672663,0.07313824609149254,-0.03238240345498994,0.05403462684974245,4.294433682217047e-05,0.9999999923643592,-0.00011395517555596637,2.1006762800052136e-05
554,1650974182.4672663,0.07313824609149254,-0.03238240345498994,0.05403462684974245,4.294433682217047e-05,0.9999999923643592,-0.00011395517555596637,2.1006762800052136e-05
555,1650974182.5112875,0.07316100078785746,-0.032382573045389204,0.05404853872912589,5.4784181479916594e-05,0.9999999943082591,-9.128773757390487e-05,6.980299368359906e-06
556,1650974182.55327,0.07315324061450464,-0.032425049624551415,0.05409570626706324,5.477403960213456e-05,0.9999999975125177,-4.2008624940077736e-05,1.4492934153752719e-05
557,1650974182.615284,0.07315891931563723,-0.03242148946298773,0.05408409456693906,5.4705700302415394e-05,0.999999997542246,-4.304260763398854e-05,8.37427763883071e-06
558,1650974182.615284,0.07315891931563723,-0.03242148946298773,0.05408409456693906,5.4705700302415394e-05,0.999999997542246,-4.304260763398854e-05,8.37427763883071e-06
559,1650974182.6573036,0.07316221800546135,-0.032401911900524445,0.05403694350155637,7.332646288965572e-05,0.999999993020757,-9.068275902398984e-05,1.893022020178655e-05
560,1650974182.6992688,0.07321753030368157,-0.032410831905386794,0.0540745512299629,0.00016898125950043363,0.9999999822169829,-6.920832669925542e-05,4.713359553645092e-05
561,1650974182.7412663,0.07326228318949166,-0.032412895619538924,0.05405808937710608,0.00018631907507776768,0.9999999803066291,-6.833925071026459e-05,-1.300522046656505e-06
562,1650974182.7412663,0.07326228318949166,-0.032412895619538924,0.05405808937710608,0.00018631907507776768,0.9999999803066291,-6.833925071026459e-05,-1.300522046656505e-06
563,1650974182.7813022,0.07324719416915343,-0.03241034142218431,0.0540692478814731,0.00015077936343715903,0.9999999870356796,-5.6467328865927546e-05,-2.3802166057390224e-06
564,1650974182.8233223,0.07326098860681558,-0.032456515219138525,0.05409819689351505,0.00018032206676255047,0.9999999835499027,-1.9597647390869796e-05,2.826975225695263e-07
565,1650974182.8633523,0.0732486377000408,-0.03240728008023437,0.05404561230201695,0.00012670456682845055,0.9999999892047722,-7.410061017791125e-05,-6.7460613523642285e-06
